pc_time_ms,datetime,rx_id,stage,subject_id,label,trial_id,raw_line
1782018717943,2026-06-21T14:11:57.943,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254365,1a:00:00:00:00:00,-42,11,-99,16,24,11,1026534679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,24,-10,24,-11,23,-15,24,-15,23,-15,23,-15,24,-18,20,-18,28,-20,23,-24,20,-25,24,-24,24,-27,21,-30,23,-26,23,-25,24,-30,19,-27,19,-24,20,-27,16,-30,26,-28,19,-30,17,-31,18,-28,19,-31,16,-31,18,-27,18,-27,19,-30,18,-26,18,-24,20,-24,21,-25,23,-26,25,-24,21,-24,19,-25,24,-26,21,-25,24,-20,26,-23,25,-23,27,-21,24,-20,25,-19,31,-19,28,-19,32,-23,31,-21,30,-23,32,-24,31,-20,28,-24,33,-19,34,-19,31,0,0,0,0,0,0,33,25,32,24,28,19,28,20,33,16,26,23,27,19,30,19,26,19,26,16,26,12,25,15,28,15,27,13,23,16,25,13,26,11,25,13,26,12,25,5,26,4,25,9,21,6,23,5,25,5,26,3,24,4,21,5,25,5,23,2,24,4,25,5,24,2,24,1,24,2,26,2,23,0,25,0,25,0,26,0,24,1,23,2,25,4,24,3,24,4,23,2,24,4,23,3,19,5,19,2,19,3,19,4,20,5,20,6,15,9,17,9,16,10,0,0,0,0,0,0,0,0,0,0]"""
1782018717951,2026-06-21T14:11:57.951,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254366,1a:00:00:00:00:00,-41,11,-99,17,24,11,1026545679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,22,-14,20,-16,21,-17,19,-20,20,-23,16,-24,16,-26,19,-24,13,-26,15,-30,14,-30,12,-31,13,-32,10,-31,7,-37,4,-35,4,-34,3,-33,1,-38,2,-37,3,-32,-4,-37,-2,-35,-2,-35,-5,-34,-2,-33,-5,-32,-4,-35,-12,-32,-8,-32,-8,-33,-10,-35,-8,-32,-10,-33,-6,-32,-10,-33,-7,-33,-10,-34,-10,-33,-6,-31,-6,-33,-13,-31,-12,-34,-8,-30,-12,-35,-10,-32,-13,-35,-8,-31,-14,-35,-12,-35,-14,-32,-15,-31,-16,-35,-20,-37,-16,-33,-16,-33,-16,0,0,0,0,0,0,-20,30,-22,29,-20,31,-23,29,-22,29,-19,26,-24,26,-23,25,-22,25,-23,23,-22,23,-21,23,-21,20,-20,22,-21,22,-16,21,-19,21,-19,20,-16,16,-22,20,-17,19,-19,20,-17,16,-17,20,-17,21,-16,14,-17,19,-15,21,-15,19,-16,20,-15,17,-14,17,-20,15,-19,17,-17,17,-19,15,-19,17,-19,16,-19,16,-19,12,-20,14,-20,13,-22,12,-20,12,-19,10,-20,8,-23,6,-21,10,-20,4,-22,6,-20,2,-19,3,-19,0,-20,2,-20,0,-16,-2,-17,-3,0,0,0,0,0,0,0,0,0,0]"""
1782018717961,2026-06-21T14:11:57.961,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254367,1a:00:00:00:00:00,-41,11,-99,16,24,11,1026556679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-17,-17,-17,-16,-20,-17,-23,-16,-21,-17,-27,-16,-28,-15,-26,-12,-26,-13,-28,-16,-32,-13,-30,-13,-31,-12,-31,-11,-31,-9,-33,-12,-34,-10,-32,-9,-36,-10,-35,-10,-31,-6,-33,-8,-33,-10,-34,-6,-35,-8,-35,-5,-33,-9,-32,-5,-33,-10,-33,-10,-32,-11,-38,-13,-35,-11,-32,-13,-31,-11,-30,-13,-28,-16,-31,-13,-33,-16,-28,-17,-27,-16,-28,-18,-31,-20,-28,-20,-35,-19,-31,-21,-31,-21,-27,-20,-28,-23,-30,-24,-31,-20,-28,-23,-31,-25,-33,-24,-32,-25,-32,-25,-30,0,0,0,0,0,0,-30,25,-28,23,-30,26,-27,25,-24,24,-25,24,-25,24,-25,23,-20,24,-25,24,-23,24,-19,23,-19,21,-18,21,-19,26,-15,23,-16,25,-15,23,-15,23,-15,21,-13,25,-11,24,-11,24,-11,24,-10,25,-12,21,-8,24,-6,25,-5,24,-5,25,-5,23,-5,23,-5,23,-4,26,-4,24,-8,28,-4,26,-5,25,-5,24,-4,21,-5,21,-4,25,-8,23,-4,21,-4,21,-4,20,-6,23,-4,23,-9,24,-6,21,-6,20,-6,17,-8,17,-8,18,-9,18,-11,16,-11,17,0,0,0,0,0,0,0,0,0,0]"""
1782018717969,2026-06-21T14:11:57.969,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254368,1a:00:00:00:00:00,-41,11,-99,15,24,11,1026567679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-5,-27,-10,-21,-8,-27,-14,-21,-9,-27,-19,-28,-20,-20,-20,-26,-20,-17,-20,-27,-22,-27,-21,-24,-22,-23,-21,-26,-28,-21,-21,-28,-27,-23,-23,-27,-33,-21,-33,-16,-32,-22,-27,-17,-27,-26,-29,-24,-28,-21,-27,-20,-24,-22,-32,-21,-19,-29,-23,-22,-22,-34,-33,-22,-27,-22,-24,-23,-27,-23,-21,-21,-20,-33,-19,-27,-19,-24,-16,-27,-23,-29,-9,-38,-15,-30,-17,-40,-22,-27,-19,-34,-16,-32,-21,-30,-14,-33,-16,-39,-14,-35,-8,-36,-16,-35,-15,-40,-8,-40,-14,-35,-11,0,0,0,0,0,0,-13,38,-11,30,-14,45,-15,34,-8,28,-10,39,-5,29,-9,39,-7,28,-10,38,-9,33,-9,27,-4,29,-7,28,-1,30,-1,29,-1,28,0,24,-3,30,2,21,4,30,2,26,2,32,0,29,1,24,1,26,1,21,8,24,8,24,8,22,5,21,5,27,10,19,11,22,9,22,13,33,4,26,8,22,4,24,7,21,7,22,11,24,10,22,7,20,7,23,10,20,10,23,5,20,5,27,3,20,3,21,1,19,3,20,0,19,3,21,4,17,0,20,0,0,0,0,0,0,0,0,0,0]"""
1782018717971,2026-06-21T14:11:57.971,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254369,1a:00:00:00:00:00,-41,11,-99,16,24,11,1026578679I (1027022) csi_recv: compensate_gain 1.154782, agc_gain 24, fft_gain 16"
1782018717983,2026-06-21T14:11:57.983,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254371,1a:00:00:00:00:00,-41,11,-99,15,24,11,1026600679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-8,27,-5,26,-7,28,-3,32,-1,27,-2,28,-2,29,1,36,0,33,4,30,10,35,7,33,8,36,13,33,16,33,13,33,14,32,20,28,15,30,15,28,15,38,20,30,21,26,21,29,24,29,22,28,26,28,24,27,24,27,23,24,24,24,21,27,21,28,20,28,21,28,22,28,20,24,23,28,22,29,23,28,24,30,23,26,23,28,24,27,23,28,20,32,20,29,19,33,22,33,23,27,24,32,28,30,29,29,27,27,27,30,28,32,26,0,0,0,0,0,0,32,-26,34,-24,26,-24,29,-22,29,-27,30,-19,30,-21,29,-22,29,-17,23,-17,22,-20,23,-19,26,-24,23,-20,24,-14,22,-19,22,-20,23,-16,26,-16,21,-17,20,-20,23,-16,16,-15,17,-16,19,-16,19,-20,19,-20,19,-16,20,-19,19,-19,20,-17,22,-19,19,-17,16,-16,21,-15,17,-16,19,-17,17,-17,17,-17,21,-16,19,-16,21,-11,21,-13,22,-14,22,-13,22,-11,21,-9,22,-9,19,-7,19,-5,19,-7,20,-8,21,-5,19,-3,19,-2,20,-1,21,2,0,0,0,0,0,0,0,0,0,0]"""
1782018717990,2026-06-21T14:11:57.990,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254372,1a:00:00:00:00:00,-41,11,-99,18,23,11,1026611679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,11,25,15,18,11,25,18,20,14,26,20,25,23,15,23,25,23,15,23,22,25,25,24,25,25,24,24,23,33,20,22,28,29,19,29,25,34,24,30,15,26,24,31,15,26,22,30,23,30,23,26,19,24,24,34,22,19,28,25,20,24,31,31,22,28,25,22,25,26,26,22,23,17,31,18,30,18,28,14,30,22,29,8,37,13,31,15,42,17,29,15,35,13,35,15,35,11,35,12,42,7,39,4,41,12,36,7,41,4,45,7,39,8,0,0,0,0,0,0,9,-40,4,-33,7,-46,8,-37,2,-26,4,-41,0,-30,1,-41,1,-29,1,-39,1,-35,2,-29,-3,-31,-1,-25,-3,-31,-6,-29,-7,-29,-6,-26,-4,-33,-8,-22,-14,-26,-7,-24,-12,-29,-9,-25,-8,-23,-9,-22,-7,-19,-15,-20,-15,-20,-14,-19,-12,-20,-17,-24,-15,-14,-19,-18,-17,-18,-22,-24,-15,-20,-18,-19,-14,-20,-15,-15,-17,-15,-22,-17,-20,-17,-17,-13,-15,-17,-17,-12,-20,-17,-15,-17,-18,-22,-13,-17,-15,-18,-9,-17,-13,-15,-7,-15,-12,-17,-11,-14,-9,-18,0,0,0,0,0,0,0,0,0,0]"""
1782018717997,2026-06-21T14:11:57.997,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254373,1a:00:00:00:00:00,-41,11,-99,18,23,11,1026622679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,26,-7,22,-12,29,-11,24,-17,26,-13,22,-15,23,-19,26,-20,26,-24,29,-23,23,-24,24,-24,24,-30,24,-26,19,-34,22,-26,20,-35,19,-25,15,-29,14,-35,14,-33,18,-39,18,-31,12,-35,14,-34,15,-36,11,-33,13,-40,12,-31,11,-35,11,-29,8,-31,13,-31,12,-34,15,-35,15,-35,14,-33,11,-33,13,-36,15,-33,13,-37,15,-31,11,-34,18,-24,12,-31,17,-31,14,-31,22,-35,18,-39,17,-33,12,-37,14,-36,13,-41,14,-39,13,-34,13,-39,15,0,0,0,0,0,0,13,39,12,45,11,31,11,35,12,41,6,31,8,40,7,31,7,37,6,29,8,28,8,33,9,33,9,33,4,29,7,28,9,29,7,29,7,26,11,30,9,24,11,29,8,19,9,24,11,24,11,25,12,29,8,23,11,25,12,24,11,26,12,24,11,30,9,23,9,23,8,19,11,23,8,24,12,24,8,25,8,24,6,23,6,25,6,28,4,24,3,26,1,20,4,25,0,17,1,22,1,22,2,20,-1,22,-3,24,-3,18,-4,18,-6,18,0,0,0,0,0,0,0,0,0,0]"""
1782018718007,2026-06-21T14:11:58.007,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254374,1a:00:00:00:00:00,-41,11,-99,21,23,11,1026633679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,17,-19,20,-23,21,-24,22,-26,21,-23,15,-21,13,-21,8,-31,20,-31,15,-42,11,-34,11,-35,11,-46,2,-35,8,-41,5,-37,0,-43,-3,-31,3,-34,7,-38,5,-41,5,-40,3,-34,0,-38,0,-37,0,-39,-3,-39,-2,-38,-4,-34,-1,-35,-3,-32,0,-33,1,-32,2,-35,4,-39,1,-38,0,-35,-2,-37,2,-41,0,-35,1,-38,0,-35,-2,-39,1,-30,2,-35,6,-37,5,-37,8,-41,4,-41,4,-35,0,-42,0,-42,1,-41,0,-41,-1,-43,3,-39,1,0,0,0,0,0,0,-3,41,-4,44,0,34,-4,38,-3,43,-8,33,-3,38,-4,35,-7,37,-4,30,-1,31,-2,32,0,34,0,32,-4,28,0,30,0,30,-2,31,-1,30,0,29,2,25,-1,28,1,22,3,23,3,28,3,28,3,28,1,25,3,28,4,26,0,28,2,28,1,29,2,24,2,26,2,22,5,26,4,25,5,26,1,28,2,26,-2,24,-1,25,-2,26,-2,26,-2,25,-4,21,-3,24,-3,19,-2,21,-3,22,-2,21,-6,23,-6,20,-10,17,-10,17,-12,14,0,0,0,0,0,0,0,0,0,0]"""
1782018718014,2026-06-21T14:11:58.014,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254375,1a:00:00:00:00:00,-41,11,-99,19,23,11,1026644679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,-11,-20,-10,-24,-16,-22,-15,-24,-20,-20,-22,-21,-21,-24,-27,-20,-26,-24,-27,-22,-27,-20,-28,-21,-29,-17,-29,-15,-29,-17,-39,-16,-32,-15,-38,-10,-33,-13,-33,-15,-36,-8,-35,-11,-39,-11,-36,-9,-35,-10,-36,-8,-38,-8,-33,-5,-40,-7,-33,-7,-34,-8,-34,-10,-36,-8,-35,-9,-35,-9,-33,-9,-34,-8,-36,-8,-38,-11,-35,-11,-32,-10,-38,-8,-35,-14,-34,-10,-33,-15,-38,-11,-36,-16,-34,-11,-36,-14,-39,-11,-38,-9,-38,-9,-36,-11,-45,-14,-41,-9,-38,-11,-40,0,0,0,0,0,0,-38,9,-43,9,-35,8,-38,10,-39,9,-34,9,-39,10,-34,7,-36,8,-33,5,-33,8,-33,9,-30,7,-32,9,-30,9,-28,8,-29,11,-27,10,-24,7,-30,9,-26,10,-27,9,-23,9,-24,11,-27,13,-23,9,-24,13,-23,14,-24,10,-23,13,-23,11,-21,13,-28,10,-24,11,-22,13,-22,11,-24,13,-24,10,-23,13,-23,10,-23,9,-23,9,-26,5,-26,8,-22,9,-24,7,-24,2,-22,8,-20,2,-23,3,-21,2,-22,3,-20,0,-22,0,-21,-3,-17,-3,-19,-4,0,0,0,0,0,0,0,0,0,0]"""
1782018718034,2026-06-21T14:11:58.034,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254376,1a:00:00:00:00:00,-41,11,-99,17,23,11,1026655679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-25,15,-22,16,-26,16,-23,20,-23,16,-22,16,-25,21,-25,23,-30,21,-26,23,-21,26,-25,22,-27,27,-25,26,-23,27,-27,25,-27,30,-27,23,-21,25,-27,27,-28,26,-30,28,-28,26,-23,27,-27,26,-27,28,-27,25,-27,25,-32,21,-28,22,-30,17,-27,16,-31,15,-31,15,-33,13,-39,13,-33,16,-31,15,-36,13,-36,11,-35,7,-39,7,-35,6,-37,3,-31,0,-33,1,-37,-1,-37,-1,-41,-2,-44,0,-37,-1,-41,-1,-41,-2,-40,-3,-44,-7,-39,-10,-41,0,0,0,0,0,0,-42,10,-44,6,-33,10,-39,11,-40,12,-35,7,-36,12,-33,10,-33,12,-26,11,-27,16,-28,15,-30,20,-28,17,-27,12,-26,17,-23,18,-25,20,-23,17,-23,22,-17,20,-20,21,-12,18,-13,21,-15,21,-13,26,-13,25,-12,21,-13,23,-10,23,-12,26,-8,27,-10,27,-8,25,-7,26,-6,23,-3,27,-3,25,-2,28,-3,27,-5,25,-6,23,-5,27,-5,27,-5,22,-2,25,-5,22,-5,25,-5,20,-2,21,-2,22,-2,21,-3,23,-5,23,-6,16,-8,18,-10,18,0,0,0,0,0,0,0,0,0,0]"""
1782018718051,2026-06-21T14:11:58.051,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254377,1a:00:00:00:00:00,-41,11,-99,17,23,11,1026666679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,23,-1,30,-3,25,-8,31,-6,25,-16,32,-17,28,-17,23,-18,27,-21,21,-25,31,-25,27,-26,25,-26,22,-33,18,-23,17,-33,22,-31,17,-42,18,-41,8,-36,6,-35,8,-32,5,-41,10,-40,7,-36,7,-33,2,-40,2,-31,2,-39,3,-32,2,-47,-1,-40,-7,-35,-2,-37,-7,-32,-5,-31,-2,-40,1,-36,-2,-31,-2,-36,-5,-32,0,-40,-2,-37,-5,-49,-11,-35,-12,-37,-8,-37,-15,-31,-8,-37,-13,-46,-10,-37,-7,-37,-13,-36,-17,-41,-15,-41,-17,-36,-17,0,0,0,0,0,0,-23,35,-22,26,-28,40,-26,30,-20,22,-27,30,-20,23,-27,31,-21,23,-31,28,-30,23,-25,17,-25,21,-25,15,-26,22,-23,21,-23,21,-20,17,-25,15,-20,13,-23,20,-20,16,-26,18,-26,15,-22,12,-21,13,-21,11,-23,18,-23,15,-21,15,-21,13,-25,12,-20,12,-26,15,-21,13,-31,13,-26,6,-23,8,-27,6,-22,3,-22,5,-27,8,-26,5,-21,2,-23,0,-21,2,-26,2,-25,-1,-30,-5,-21,-7,-22,-6,-18,-8,-16,-10,-18,-10,-20,-11,-16,-10,-15,-13,0,0,0,0,0,0,0,0,0,0]"""
1782018718065,2026-06-21T14:11:58.065,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254378,1a:00:00:00:00:00,-41,11,-99,17,23,11,1026677679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,7,-27,3,-26,2,-31,0,-27,-1,-33,-6,-33,-7,-30,-10,-31,-12,-31,-12,-33,-13,-31,-17,-30,-17,-28,-18,-30,-23,-25,-21,-30,-27,-26,-27,-30,-32,-22,-36,-20,-32,-17,-32,-16,-32,-21,-36,-18,-36,-13,-35,-11,-33,-13,-35,-10,-31,-13,-35,-12,-33,-13,-44,-8,-40,-8,-36,-8,-36,-5,-31,-7,-32,-13,-37,-7,-35,-8,-31,-3,-33,-10,-35,-10,-37,-10,-41,-6,-46,-3,-39,-6,-39,0,-39,-2,-35,-2,-41,-2,-45,-1,-40,0,-40,3,-44,3,-45,3,-42,7,-42,0,0,0,0,0,0,-41,-12,-37,-8,-44,-11,-37,-11,-30,-10,-35,-13,-32,-12,-35,-16,-32,-11,-36,-18,-33,-20,-27,-17,-26,-17,-26,-17,-28,-17,-27,-13,-27,-16,-22,-13,-25,-16,-22,-12,-26,-13,-23,-13,-25,-17,-23,-18,-20,-15,-21,-16,-20,-16,-26,-16,-23,-15,-22,-13,-20,-15,-21,-16,-18,-16,-21,-15,-21,-15,-23,-23,-18,-22,-18,-20,-18,-22,-13,-20,-13,-21,-17,-22,-13,-21,-12,-18,-12,-21,-11,-20,-10,-21,-10,-22,-6,-26,-3,-23,-3,-22,-1,-20,2,-20,2,-21,2,-22,3,-17,5,-17,0,0,0,0,0,0,0,0,0,0]"""
1782018718078,2026-06-21T14:11:58.078,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254379,1a:00:00:00:00:00,-40,11,-99,18,23,11,1026688679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-23,4,-31,3,-23,9,-33,6,-25,14,-33,17,-30,15,-25,17,-30,18,-24,20,-31,20,-30,22,-30,22,-28,28,-30,20,-24,28,-31,23,-28,31,-30,33,-26,30,-24,29,-23,28,-20,31,-29,30,-24,28,-24,29,-20,33,-23,25,-22,29,-26,25,-23,37,-31,33,-24,28,-23,29,-23,25,-20,24,-22,24,-31,25,-26,20,-24,26,-26,19,-28,23,-33,23,-30,30,-39,26,-28,24,-31,29,-28,23,-26,24,-31,26,-40,22,-33,25,-35,28,-31,22,-36,26,-40,25,-31,0,0,0,0,0,0,-34,-28,-29,-20,-41,-25,-30,-24,-24,-20,-35,-26,-26,-18,-35,-24,-26,-17,-30,-26,-29,-24,-23,-20,-26,-20,-23,-18,-28,-18,-26,-17,-28,-15,-24,-13,-25,-15,-22,-9,-28,-11,-25,-11,-31,-13,-28,-13,-23,-11,-23,-11,-22,-11,-28,-6,-25,-8,-25,-6,-23,-7,-28,-8,-23,-3,-28,-3,-25,-4,-33,-8,-26,-8,-26,-7,-28,-11,-23,-8,-22,-6,-26,-6,-25,-7,-19,-6,-22,-9,-22,-4,-24,-8,-20,-8,-25,-14,-18,-13,-20,-11,-15,-13,-17,-13,-14,-13,-19,-13,-15,-13,-13,-13,0,0,0,0,0,0,0,0,0,0]"""
1782018718096,2026-06-21T14:11:58.096,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254380,1a:00:00:00:00:00,-41,11,-99,17,23,11,1026699679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-18,22,-13,28,-17,23,-12,31,-10,25,-10,27,-10,32,-6,35,-7,39,-5,33,2,36,1,39,2,40,5,32,7,44,10,33,8,40,16,31,10,31,12,33,17,36,16,41,22,31,22,33,25,33,21,31,26,28,23,32,27,27,22,27,26,26,21,26,22,27,25,30,25,31,26,28,27,22,27,26,28,30,30,23,26,28,30,22,27,30,30,20,23,26,25,23,30,28,26,28,31,27,36,21,31,22,35,21,36,22,39,22,39,22,33,23,36,0,0,0,0,0,0,37,-13,45,-12,30,-11,37,-10,45,-15,32,-6,41,-10,32,-6,40,-3,30,-5,32,-6,32,-5,36,-6,37,-6,30,-1,31,-5,31,-6,33,-2,28,-1,33,-5,26,-6,33,-2,21,-3,25,-3,30,-2,28,-3,32,-2,26,-2,28,0,27,-2,30,-1,27,-1,31,0,23,-1,30,0,23,1,27,0,27,1,27,0,27,3,27,6,25,8,25,6,26,8,23,8,26,10,20,12,22,11,16,11,21,11,18,13,18,13,18,13,15,17,11,15,11,17,8,16,0,0,0,0,0,0,0,0,0,0]"""
1782018718116,2026-06-21T14:11:58.116,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254381,1a:00:00:00:00:00,-40,11,-99,17,23,11,1026710679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-25,3,-30,3,-23,8,-32,5,-27,16,-32,18,-31,17,-25,20,-28,21,-22,25,-32,23,-27,26,-27,26,-23,30,-22,28,-20,33,-25,31,-18,39,-21,40,-16,33,-16,37,-10,35,-10,39,-16,40,-10,37,-10,33,-8,41,-7,32,-7,39,-8,36,-7,47,-6,40,1,35,-2,39,-1,35,-1,35,-2,41,-8,36,-3,31,-5,37,-2,35,-7,41,-8,39,-2,50,-1,40,3,40,1,41,6,35,1,41,2,45,-1,39,0,42,3,44,7,45,1,47,8,41,11,0,0,0,0,0,0,12,-42,12,-36,15,-46,15,-37,12,-31,15,-39,13,-32,17,-37,13,-30,20,-33,20,-31,17,-27,16,-28,16,-23,17,-32,13,-27,17,-28,12,-25,17,-26,11,-23,12,-28,12,-25,15,-28,16,-26,15,-22,15,-21,16,-21,13,-26,13,-26,12,-25,13,-22,16,-22,12,-21,15,-25,13,-22,22,-28,20,-20,17,-21,21,-18,18,-16,17,-17,20,-21,21,-16,15,-15,21,-13,18,-13,22,-16,21,-13,27,-11,22,-6,22,-7,22,-2,20,-1,20,-1,22,-3,18,-2,20,2,0,0,0,0,0,0,0,0,0,0]"""
1782018718135,2026-06-21T14:11:58.135,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254382,1a:00:00:00:00:00,-40,11,-99,17,23,11,1026721679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,30,0,25,-1,32,-3,27,-7,32,-7,28,-8,27,-10,33,-15,31,-16,37,-17,31,-17,28,-20,31,-23,28,-22,23,-33,32,-25,25,-36,25,-27,21,-31,23,-36,26,-31,18,-37,25,-33,17,-35,17,-35,16,-37,15,-31,13,-45,12,-33,11,-37,11,-31,11,-37,16,-37,12,-35,16,-37,12,-39,11,-36,10,-39,10,-41,12,-35,13,-41,8,-36,3,-37,12,-28,7,-41,15,-37,8,-37,16,-42,10,-42,11,-37,3,-41,2,-40,3,-47,3,-44,2,-41,3,-46,7,0,0,0,0,0,0,-1,40,-5,50,-1,36,-5,40,-5,46,-7,31,-8,42,-5,35,-8,40,-7,32,-6,30,-5,36,-7,31,-5,36,-8,30,-6,30,-7,32,-7,32,-6,25,-7,32,-5,27,-6,31,-5,23,-5,26,-5,30,-6,26,-6,31,-7,27,-7,27,-5,27,-7,28,-3,26,-11,30,-10,25,-10,26,-8,21,-7,28,-10,25,-8,27,-11,25,-12,26,-15,22,-16,23,-17,22,-13,21,-18,20,-18,16,-17,20,-13,12,-17,17,-18,15,-16,16,-20,12,-21,12,-20,6,-17,6,-18,3,0,0,0,0,0,0,0,0,0,0]"""
1782018718146,2026-06-21T14:11:58.146,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254383,1a:00:00:00:00:00,-40,11,-99,17,23,11,1026732679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,26,0,27,-2,30,-5,31,-5,31,-11,31,-10,32,-11,32,-16,30,-15,31,-20,31,-21,30,-22,32,-23,31,-23,28,-30,27,-28,27,-28,25,-32,23,-32,26,-31,25,-33,17,-32,20,-36,22,-36,17,-36,16,-37,13,-32,16,-39,13,-36,13,-35,15,-40,13,-39,15,-35,12,-36,15,-35,10,-33,11,-39,13,-39,10,-36,11,-35,12,-36,10,-37,10,-36,15,-39,11,-41,13,-40,10,-39,12,-36,7,-41,11,-44,8,-39,7,-41,7,-44,2,-44,5,-44,7,-42,5,0,0,0,0,0,0,-1,44,0,41,2,44,0,41,-2,39,-3,39,-2,41,-5,41,-3,37,-7,39,-5,37,-2,36,-6,35,-3,32,-5,33,-5,31,-3,32,-3,31,-3,28,-6,31,-2,30,-3,30,-5,30,-3,30,-3,28,-5,26,-3,26,-1,28,-5,28,-3,27,-3,27,-2,26,-6,27,-5,27,-3,26,-7,27,-6,30,-7,26,-6,26,-10,23,-10,26,-10,26,-12,26,-12,23,-11,22,-12,23,-15,22,-13,21,-15,18,-16,18,-18,17,-16,13,-17,13,-16,12,-20,12,-18,7,-17,8,0,0,0,0,0,0,0,0,0,0]"""
1782018718158,2026-06-21T14:11:58.158,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254384,1a:00:00:00:00:00,-40,11,-99,16,23,11,1026743679,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,15,-28,14,-24,11,-28,14,-29,10,-29,10,-32,11,-29,6,-36,14,-32,6,-36,5,-37,7,-38,6,-41,5,-44,1,-37,6,-40,5,-41,0,-38,2,-40,0,-40,-3,-42,5,-40,0,-40,-1,-44,1,-38,0,-41,-2,-44,-2,-37,3,-40,6,-37,0,-41,5,-37,3,-38,6,-38,5,-38,9,-36,5,-36,10,-36,10,-36,10,-38,7,-32,16,-37,16,-41,12,-40,15,-34,12,-37,20,-36,15,-34,18,-40,20,-37,20,-41,23,-42,22,-38,20,-37,23,-41,23,-38,20,0,0,0,0,0,0,19,41,20,38,22,34,20,38,19,34,19,36,19,31,23,34,18,32,22,31,20,28,15,27,25,27,20,25,18,28,22,23,23,23,22,23,22,24,23,19,25,18,22,20,22,16,22,16,23,16,27,16,22,15,24,12,27,15,24,12,24,15,28,15,25,7,27,9,24,12,28,12,25,12,27,9,25,11,27,11,25,10,25,11,27,10,25,10,24,12,23,7,23,11,22,14,23,14,18,10,22,12,19,12,22,12,15,14,16,14,14,15,14,18,0,0,0,0,0,0,0,0,0,0]"""
